368.125 12.6440775
368.25 3.8965525
368.375 3.943235
368.5 3.948295
368.625 3.9699875
368.75 3.9569325
368.875 3.967325
369.0 3.95116
369.125 3.95712
369.25 3.9446075
369.375 3.95349
369.5 3.950185
369.625 3.9372675
369.75 3.9649125
369.875 3.9586325
370.0 3.961275
370.125 3.945075
370.25 3.9305625
370.375 3.9612575
370.5 3.960975
370.625 3.9537425
370.75 3.9625375
370.875 3.9593325
371.0 3.9690025
371.125 3.97196
371.25 3.9532575
371.375 3.96188
371.5 3.95231
371.625 3.95296
371.75 3.952785
371.875 3.95507
372.0 3.95609
372.125 12.724865
372.25 3.941625
372.375 3.9565575
372.5 3.9291125
372.625 3.95715
372.75 3.956345
372.875 3.9240575
373.0 3.9472075
373.125 3.9479025
373.25 3.9470825
373.375 3.9745425
373.5 3.9598975
373.625 3.9715925
373.75 3.958635
373.875 3.962365
374.0 3.949695
374.125 3.97299
374.25 3.9309475
374.375 3.929815
374.5 3.9683225
374.625 3.955395
374.75 3.962425
374.875 3.96364
375.0 3.8014925
375.125 3.9731325
375.25 3.958745
375.375 3.9651775
375.5 3.942185
375.625 3.9715375
375.75 3.9684425
375.875 3.9516925
376.0 3.9534175
376.125 12.853175
376.25 3.92267
376.375 3.9556775
376.5 3.971615
376.625 3.950805
376.75 3.96501
376.875 3.972615
377.0 3.9723175
377.125 3.960895
377.25 3.9678725
377.375 3.935585
377.5 3.97109
377.625 3.97271
377.75 3.9490225
377.875 3.94613
378.0 3.9684625
378.125 3.944735
378.25 3.94251
378.375 3.9712775
378.5 3.9509875
378.625 3.90703
378.75 3.97039
378.875 3.94933
379.0 3.9517125
379.125 3.955795
379.25 3.9539425
379.375 3.9604225
379.5 3.9527475
379.625 3.9580925
379.75 3.9512125
379.875 3.96143
380.0 3.9687975
380.125 12.10484
380.25 3.94791
380.375 3.96821
380.5 3.9546975
380.625 3.94467
380.75 3.9246675
380.875 3.9661925
381.0 3.9626025
381.125 3.952075
381.25 3.965845
381.375 3.941585
381.5 3.9480075
381.625 3.96742
381.75 3.9581175
381.875 3.97089
382.0 3.953155
382.125 3.96044
382.25 3.9440125
382.375 3.9269975
382.5 3.9416
382.625 3.9678225
382.75 3.95479
382.875 3.969825
383.0 3.9584125
383.125 3.9551675
383.25 3.971425
383.375 3.957255
383.5 3.9628825
383.625 3.947535
383.75 3.9562875
383.875 3.97555
384.0 3.972065
384.125 12.25727
384.25 3.9111975
384.375 3.9560275
384.5 3.91624
384.625 3.9631925
384.75 3.9565275
384.875 3.9533525
385.0 3.9521
385.125 3.97131
385.25 3.966025
385.375 3.9756
385.5 3.8785725
385.625 3.94912
385.75 3.9511425
385.875 3.9706875
386.0 3.9702625
386.125 3.9533375
386.25 3.9639775
386.375 3.970815
386.5 3.960695
386.625 3.967965
386.75 3.95393
386.875 3.9579925
387.0 3.961645
387.125 3.9560425
387.25 3.926705
387.375 3.9492075
387.5 3.9475475
387.625 3.9652075
387.75 3.941485
387.875 3.933895
388.0 3.955375
388.125 12.2967125
388.25 3.9089725
388.375 3.9426875
388.5 3.9462175
388.625 3.9420325
388.75 3.94603
388.875 3.9570475
389.0 3.969125
389.125 3.9555175
389.25 3.9496675
389.375 3.945985
389.5 3.945735
389.625 3.919395
389.75 3.9590825
389.875 3.9570325
390.0 3.9611225
390.125 3.97018
390.25 3.9565775
390.375 3.9670325
390.5 3.9486
390.625 3.952705
390.75 3.9458675
390.875 3.96351
391.0 3.951495
391.125 3.963925
391.25 3.947235
391.375 3.945815
391.5 3.9527775
391.625 3.950925
391.75 3.952095
391.875 3.9642375
392.0 3.9463925
392.125 12.3691725
392.25 3.9381225
392.375 3.93817
392.5 3.9521125
392.625 3.9749725
392.75 3.9496925
392.875 3.9794875
393.0 3.954485
393.125 3.95002
393.25 3.95764
393.375 3.9550675
393.5 3.96258
393.625 3.9700225
393.75 3.9685575
393.875 3.970225
394.0 3.9422
394.125 3.938985
394.25 3.9142025
394.375 3.9536025
394.5 3.9492675
394.625 3.9479175
394.75 3.950435
394.875 3.9670925
395.0 3.9522175
395.125 3.9621775
395.25 3.9546175
395.375 3.9658075
395.5 3.9361775
395.625 3.972265
395.75 3.97018
395.875 3.9634425
396.0 3.9543375
396.125 12.417605
396.25 3.9390775
396.375 3.95123
396.5 3.96699
396.625 3.93501125
396.75 3.9619125
396.875 3.9613075
397.0 3.95
397.125 3.9438175
397.25 3.943675
397.375 3.96118
397.5 3.966055
397.625 3.9561975
397.75 3.9384425
397.875 3.96655
398.0 3.9375375
398.125 3.9613825
398.25 3.9437775
398.375 3.9517975
398.5 3.97141
398.625 3.953795
398.75 3.94789
398.875 3.963455
399.0 3.9598
399.125 3.96203
399.25 3.9630675
399.375 3.9573825
399.5 3.971215
399.625 3.964895
399.75 3.9645825
399.875 3.961005
400.0 3.968165
400.125 12.50438
400.25 3.9412575
400.375 3.96648
400.5 3.9591
400.625 3.92869
400.75 3.939455
400.875 3.971155
401.0 3.9501725
401.125 3.949605
401.25 3.9502825
401.375 3.958475
401.5 3.9668775
401.625 3.9462125
401.75 3.954225
401.875 3.949815
402.0 3.9648125
402.125 3.9573725
402.25 3.94098
402.375 3.9511675
402.5 3.93729
402.625 3.9516375
402.75 3.9539975
402.875 3.9396075
403.0 3.9555125
403.125 3.9663725
403.25 3.65053
403.375 3.9690175
403.5 3.9321175
403.625 3.9575375
403.75 3.9514475
403.875 3.9561375
404.0 3.97174
404.125 12.5997625
404.25 3.9073375
404.375 3.967855
404.5 3.9474075
404.625 3.9579525
404.75 3.98128
404.875 3.971405
405.0 3.963935
405.125 3.95277
405.25 3.9473125
405.375 3.9497425
405.5 3.9698175
405.625 3.9728575
405.75 3.9721475
405.875 3.971315
406.0 3.949835
406.125 3.963165
406.25 3.9595075
406.375 3.9688275
406.5 3.96626
406.625 3.9520025
406.75 3.9557575
406.875 3.95798
407.0 3.9643875
407.125 3.95519
407.25 3.973625
407.375 3.9516125
407.5 3.9692775
407.625 3.9522625
407.75 3.9483325
407.875 3.9550375
408.0 3.9569825
408.125 12.7063425
408.25 3.9348925
408.375 3.978315
408.5 3.946315
408.625 3.9625375
408.75 3.9676425
408.875 3.958685
409.0 3.96471
409.125 3.950275
409.25 3.9218075
409.375 3.96209
409.5 3.9709275
409.625 3.969235
409.75 3.955475
409.875 3.94134
410.0 3.9616875
410.125 3.94111
410.25 3.95188
410.375 3.94619
410.5 3.96406
410.625 3.939195
410.75 3.9478125
410.875 3.9716475
411.0 3.95687
411.125 3.96099
411.25 3.961345
411.375 3.9515275
411.5 3.957255
411.625 3.951635
411.75 3.9687275
411.875 3.9673275
412.0 3.96234
412.125 12.785705
412.25 3.92993
412.375 3.83406125
412.5 3.95588
412.625 3.9530125
412.75 3.95247
412.875 3.97084
413.0 3.9574275
413.125 3.949395
413.25 3.957895
413.375 3.9721
413.5 3.9525425
413.625 3.96367
413.75 3.9479475
413.875 3.95024
414.0 3.9656775
414.125 3.96646
414.25 3.945095
414.375 3.95536
414.5 3.9656925
414.625 3.9557875
414.75 3.9570675
414.875 3.9709575
415.0 3.9625675
415.125 3.9575775
415.25 3.96959
415.375 3.95345
415.5 3.978545
415.625 3.944195
415.75 3.94951
415.875 3.97326
416.0 3.9500175
416.125 12.8716
416.25 3.9146575
416.375 3.9409675
416.5 3.945705
416.625 3.960465
416.75 3.941055
416.875 3.9398625
417.0 3.9557375
417.125 3.934505
417.25 3.9454175
417.375 3.9570425
417.5 3.94564
417.625 3.962035
417.75 3.95055
417.875 3.9423825
418.0 3.9231075
418.125 3.9553675
418.25 3.9538725
418.375 3.956675
418.5 3.9529925
418.625 3.9241275
418.75 3.9587675
418.875 3.9418275
419.0 3.962495
419.125 3.9588675
419.25 3.9607975
419.375 3.963575
419.5 3.972515
419.625 3.9200975
419.75 3.95876
419.875 3.9639275
420.0 3.96367
420.125 12.926775
420.25 3.9308225
420.375 3.96914
420.5 3.97002
420.625 3.9488
420.75 3.961905
420.875 3.964255
421.0 3.97459
421.125 3.953315
421.25 3.95829
421.375 3.95349
421.5 3.91231
421.625 3.94242
421.75 3.9767775
421.875 3.95036
422.0 3.9651275
422.125 3.962185
422.25 3.956095
422.375 3.972375
422.5 3.9718475
422.625 3.9480875
422.75 3.9632225
422.875 3.9498475
423.0 3.95024
423.125 3.968875
423.25 3.914725
423.375 3.96356
423.5 3.9244325
423.625 3.960385
423.75 3.9486025
423.875 3.9543075
424.0 3.9590325
424.125 12.0097475
424.25 3.91905
424.375 3.9409175
424.5 3.9660025
424.625 3.9674525
424.75 3.9777125
424.875 3.9530025
425.0 3.9623525
425.125 3.9642775
425.25 3.95841
425.375 3.972585
425.5 3.97183
425.625 3.9457825
425.75 3.95492
425.875 3.950445
426.0 3.96958
426.125 3.95883
426.25 3.95611
426.375 3.949765
426.5 3.9545075
426.625 3.953225
426.75 3.96252
426.875 3.9487175
427.0 3.95149
427.125 3.958385
427.25 3.9565
427.375 3.92008
427.5 3.9672675
427.625 3.9611475
427.75 3.9640875
427.875 3.96348
428.0 3.97341
428.125 12.0775875
428.25 3.9229
428.375 3.9494875
428.5 3.971285
428.625 3.9719775
428.75 3.9417125
428.875 3.9655875
429.0 3.9673725
429.125 3.978465
429.25 3.9358425
429.375 3.95471
429.5 3.948095
429.625 3.970765
429.75 3.97197
429.875 3.9524925
430.0 3.9530175
430.125 3.9623275
430.25 3.9536925
430.375 3.952025
430.5 3.9604525
430.625 3.96377
430.75 3.9507775
430.875 3.940265
431.0 3.94538
431.125 3.9489875
431.25 3.9436625
431.375 3.954515
431.5 3.956765
431.625 3.9512075
431.75 3.97085
431.875 3.957045
432.0 3.956065
432.125 12.18909
432.25 3.9362875
432.375 3.95613
432.5 3.966535
432.625 3.951695
432.75 3.946495
432.875 3.9566075
433.0 3.960115
433.125 3.9454975
433.25 3.9519675
433.375 3.9505775
433.5 3.9529025
433.625 3.961675
433.75 3.937885
433.875 3.970935
434.0 3.9533575
434.125 3.9380925
434.25 3.9724225
434.375 3.9703575
434.5 3.945585
434.625 3.92838
434.75 3.95963
434.875 3.95661
435.0 3.946265
435.125 3.965265
435.25 3.9431275
435.375 3.9493775
435.5 3.9577425
435.625 3.96337
435.75 3.9640725
435.875 3.95254
436.0 3.95616
436.125 12.04306
436.25 3.9432075
436.375 3.94899
436.5 3.9496325
436.625 3.96186
436.75 3.9558675
436.875 3.9444575
437.0 3.97278
437.125 3.9577075
437.25 3.9455125
437.375 3.951835
437.5 3.9607225
437.625 3.960825
437.75 3.954385
437.875 3.9643
438.0 3.958015
438.125 3.9558
438.25 3.95237
438.375 3.96208
438.5 3.9030075
438.625 3.9632575
438.75 3.9542775
438.875 3.96608
439.0 3.9634125
439.125 3.960775
439.25 3.96462
439.375 3.973315
439.5 3.95331
439.625 3.9549075
439.75 3.9634325
439.875 3.9648875
440.0 3.96927
440.125 12.1442275
440.25 3.9141375
440.375 3.93908
440.5 3.9594
440.625 3.95668
440.75 3.959225
440.875 3.9417875
441.0 3.948825
441.125 3.9597775
441.25 3.9569625
441.375 3.92548
441.5 3.9040425
441.625 3.967165
441.75 3.9559175
441.875 3.9527475
442.0 3.952935
442.125 3.9526425
442.25 3.95861
442.375 3.962805
442.5 3.9259175
442.625 3.9559225
442.75 3.9558425
442.875 3.9608875
443.0 3.965105
443.125 3.9439425
443.25 3.896615
443.375 3.9681575
443.5 3.945445
443.625 3.978265
443.75 3.971075
443.875 3.95308
444.0 3.9536075
444.125 12.2276025
444.25 3.9524075
444.375 3.91497
444.5 3.9544725
444.625 3.97971
444.75 3.9474225
444.875 3.9509725
445.0 3.943435
445.125 3.95614
445.25 3.953505
445.375 3.9619375
445.5 3.959565
445.625 3.969645
445.75 3.93853
445.875 3.9503475
446.0 3.9784025
446.125 3.969675
446.25 3.9505875
446.375 3.950755
446.5 3.9191075
446.625 3.967355
446.75 3.939565
446.875 3.958425
447.0 3.95385
447.125 3.9499575
447.25 3.92706
447.375 3.9619975
447.5 3.937965
447.625 3.9576
447.75 3.97456
447.875 3.95511
448.0 3.96333
448.125 12.2965825
448.25 3.931575
448.375 3.9388725
448.5 3.9561875
448.625 3.9651175
448.75 3.9564775
448.875 3.96808
449.0 3.95389
449.125 3.9530725
449.25 3.95372
449.375 3.9690275
449.5 3.95824
449.625 3.9492275
449.75 3.956715
449.875 3.9543675
450.0 3.945715
450.125 3.96784
450.25 3.9613425
450.375 3.9559225
450.5 3.9351825
450.625 3.967625
450.75 3.9679075
450.875 3.9588825
451.0 3.87261
451.125 3.94949
451.25 3.9526675
451.375 3.953045
451.5 3.95427
451.625 3.9724325
451.75 3.95873
451.875 3.969625
452.0 3.9544875
452.125 12.393165
452.25 3.9305125
452.375 3.96774
452.5 3.9528475
452.625 3.940055
452.75 3.8957275
452.875 3.94819
453.0 3.968795
453.125 3.9706375
453.25 3.95345
453.375 3.9569775
453.5 3.9680325
453.625 3.9467525
453.75 3.974765
453.875 3.9655725
454.0 3.9559575
454.125 3.9761825
454.25 3.9537375
454.375 3.970425
454.5 3.9538
454.625 3.9516575
454.75 3.95452
454.875 3.966725
455.0 3.95228
455.125 3.9666
455.25 3.94919
455.375 3.9323025
455.5 3.939225
455.625 3.94001
455.75 3.9698075
455.875 3.9495025
456.0 3.9558375
456.125 12.4631125
456.25 3.9287525
456.375 3.9718525
456.5 3.967005
456.625 3.96995
456.75 3.9521625
456.875 3.955775
457.0 3.9663375
457.125 3.96961
457.25 3.9676125
457.375 3.9372625
457.5 3.9516925
457.625 3.947475
457.75 3.9664525
457.875 3.912575
458.0 3.9610325
458.125 3.9710175
458.25 3.9525575
458.375 3.9679075
458.5 3.9546975
458.625 3.9558675
458.75 3.962195
458.875 3.96865
459.0 3.953475
459.125 3.947365
459.25 3.9762475
459.375 3.93226
459.5 3.9671175
459.625 3.968305
459.75 3.9502175
459.875 3.946835
460.0 3.952865
460.125 12.5684625
460.25 3.947935
460.375 3.9511625
460.5 3.9460725
460.625 3.95206
460.75 3.9595875
460.875 3.968615
461.0 3.9570875
461.125 3.974265
461.25 3.9668125
461.375 3.9631225
461.5 3.9456775
461.625 3.9613125
461.75 3.9566675
461.875 3.9392825
462.0 3.968745
462.125 3.932335
462.25 3.945085
462.375 3.95169
462.5 3.95381
462.625 3.9508
462.75 3.97265
462.875 3.9553525
463.0 3.9627925
463.125 3.9652325
463.25 3.9412325
463.375 3.9514325
463.5 3.96059
463.625 3.9551225
463.75 3.9579425
463.875 3.9522675
464.0 3.949995
464.125 12.633585
464.25 3.9315075
464.375 3.9345625
464.5 3.963795
464.625 3.952915
464.75 3.948185
464.875 3.952495
465.0 3.969115
465.125 3.9605275
465.25 3.9506425
465.375 3.96555
465.5 3.957535
465.625 3.9683075
465.75 3.95599
465.875 3.93995
466.0 3.968905
466.125 3.9544975
466.25 3.9700625
466.375 3.9687925
466.5 3.96075
466.625 3.95317
466.75 3.95902
466.875 3.91947
467.0 3.95483
467.125 3.9563775
467.25 3.9536925
467.375 3.9292075
467.5 3.9608975
467.625 3.9547125
467.75 3.97002
467.875 3.9528425
468.0 3.94896
468.125 11.9797775
468.25 3.933195
468.375 3.952535
468.5 3.9505275
468.625 3.9650675
468.75 3.9608225
468.875 3.96696
469.0 3.9450975
469.125 3.9707825
469.25 3.94896
469.375 3.9521075
469.5 3.95259
469.625 3.953245
469.75 3.965515
469.875 3.9444875
470.0 3.9447175
470.125 3.97154
470.25 3.94602
470.375 3.9683725
470.5 3.9466
470.625 3.9548125
470.75 3.9345725
470.875 3.9398675
471.0 3.951085
471.125 3.9553375
471.25 3.9583
471.375 3.9577975
471.5 3.97128
471.625 3.9709925
471.75 3.9617375
471.875 3.96128
472.0 3.964045
472.125 12.0815125
472.25 3.908095
472.375 3.96628
472.5 3.9438275
472.625 3.95539
472.75 3.9505025
472.875 3.940245
473.0 3.9543525
473.125 3.9557025
473.25 3.9601275
473.375 3.97141
473.5 3.9461025
473.625 3.955525
473.75 3.9578975
473.875 3.9577425
474.0 3.9468425
474.125 3.932825
474.25 3.953505
474.375 3.9425075
474.5 3.96999
474.625 3.9647575
474.75 3.956435
474.875 3.9681025
475.0 3.9566425
475.125 3.9607325
475.25 3.96868
475.375 3.9540375
475.5 3.96702
475.625 3.9404
475.75 3.9545125
475.875 3.9652375
476.0 3.9398275
476.125 12.169885
476.25 3.9166025
476.375 3.9355725
476.5 3.9439125
476.625 3.95446
476.75 3.949515
476.875 3.96235
477.0 3.9716525
477.125 3.9371225
477.25 3.9617425
477.375 3.9403775
477.5 3.9521775
477.625 3.9590475
477.75 3.9545325
477.875 3.94622
478.0 3.9631675
478.125 3.947875
478.25 3.951445
478.375 3.962715
478.5 3.962225
478.625 3.9644575
478.75 3.9317875
478.875 3.9557225
479.0 3.93324
479.125 3.9342625
479.25 3.94942
479.375 3.95818
479.5 3.921785
479.625 3.9617275
479.75 3.9570525
479.875 3.96821
480.0 3.962995
480.125 12.240545
480.25 3.9155425
480.375 3.9630275
480.5 3.9532125
480.625 3.9553175
480.75 3.94955
480.875 3.96308
481.0 3.9604175
481.125 3.97897
481.25 3.9485625
481.375 3.9489925
481.5 3.964375
481.625 3.95033
481.75 3.9591625
481.875 3.957145
482.0 3.973275
482.125 3.9718225
482.25 3.95354
482.375 3.959085
482.5 3.9489825
482.625 3.9539375
482.75 3.948825
482.875 3.9504425
483.0 3.960905
483.125 3.9500625
483.25 3.96914
483.375 3.952755
483.5 3.95343
483.625 3.9741225
483.75 3.9736475
483.875 3.963155
484.0 3.950385
484.125 12.3083975
484.25 3.9332
484.375 3.9715025
484.5 3.95108
484.625 3.95512
484.75 3.9483675
484.875 3.9565425
485.0 3.9521025
485.125 3.9534575
485.25 3.9520325
485.375 3.96159
485.5 3.946995
485.625 3.9538775
485.75 3.967475
485.875 3.9516925
486.0 3.9729575
486.125 3.9571025
486.25 3.95846
486.375 3.94841
486.5 3.9580725
486.625 3.948025
486.75 3.95962625
486.875 3.96739
487.0 3.9682525
487.125 3.9547825
487.25 3.9605725
487.375 3.950845
487.5 3.95278
487.625 3.9596075
487.75 3.93874
487.875 3.9469725
488.0 3.95838
488.125 12.3943775
488.25 3.93493
488.375 3.9517475
488.5 3.9687875
488.625 3.9537525
488.75 3.96172
488.875 3.9445925
489.0 3.954435
489.125 3.966095
489.25 3.95239
489.375 3.95824
489.5 3.9550225
489.625 3.9750275
489.75 3.9569525
489.875 3.9547675
490.0 3.969015
490.125 3.968705
490.25 3.960055
490.375 3.9516975
490.5 3.94707
490.625 3.968545
490.75 3.9602725
490.875 3.9489225
491.0 3.9514825
491.125 3.9730025
491.25 3.94853
491.375 3.9479925
491.5 3.9722225
491.625 3.950245
491.75 3.96544
491.875 3.956475
492.0 3.9721325
492.125 12.48367
492.25 3.9320775
492.375 3.9428075
492.5 3.947215
492.625 3.940115
492.75 3.936055
492.875 3.961125
493.0 3.9555375
493.125 3.97116
493.25 3.965955
493.375 3.9542125
493.5 3.9597075
493.625 3.9696375
493.75 3.9581525
493.875 3.95842
494.0 3.93346
494.125 3.9769725
494.25 3.95868
494.375 3.95098
494.5 3.9589675
494.625 3.9536025
494.75 3.95926
494.875 3.9643475
495.0 3.9576925
495.125 3.9527325
495.25 3.9372725
495.375 3.96014
495.5 3.9664525
495.625 3.948775
495.75 3.94428
495.875 3.9607275
496.0 3.9476925
496.125 12.575925
496.25 3.925435
496.375 3.96739
496.5 3.664875
496.625 3.9537275
496.75 3.96907
496.875 3.9507975
497.0 3.958215
497.125 3.91808125
497.25 3.966975
497.375 3.97828
497.5 3.9632575
497.625 3.959945
497.75 3.9656075
497.875 3.93879
498.0 3.959965
498.125 3.948865
498.25 3.9647925
498.375 3.95129
498.5 3.95592
498.625 3.9680375
498.75 3.93903
498.875 3.97516
499.0 3.95001
499.125 3.948775
499.25 3.95095
499.375 3.9583525
499.5 3.959335
499.625 3.9750775
499.75 3.9635025
499.875 3.95838
500.0 3.9679475
500.125 12.6134825
500.25 3.918535
500.375 3.948945
500.5 3.94883
500.625 3.95587
500.75 3.97501
500.875 3.9659475
501.0 3.9573525
501.125 3.9695775
501.25 3.96516
501.375 3.9699675
501.5 3.970865
501.625 3.974935
501.75 3.967745
501.875 3.9543475
502.0 3.9521525
502.125 3.9494375
502.25 3.94985
502.375 3.95114
502.5 3.96749
502.625 3.967735
502.75 3.9723075
502.875 3.938865
503.0 3.94203
503.125 3.9508425
503.25 3.9455
503.375 3.926195
503.5 3.9625025
503.625 3.9468025
503.75 3.950065
503.875 3.97659
504.0 3.971515
504.125 12.724745
504.25 3.9144275
504.375 3.9658325
504.5 3.9674075
504.625 3.9332025
504.75 3.9650875
504.875 3.9608375
505.0 3.94609
505.125 3.9531275
505.25 3.9351075
505.375 3.9224875
505.5 3.96935
505.625 3.949815
505.75 3.975155
505.875 3.9420675
506.0 3.946205
506.125 3.956405
506.25 3.952825
506.375 3.963375
506.5 3.9401075
506.625 3.9328925
506.75 3.9482775
506.875 3.953805
507.0 3.9626475
507.125 3.9646325
507.25 3.9509375
507.375 3.968975
507.5 3.9682725
507.625 3.9617925
507.75 3.9492525
507.875 3.94959
508.0 3.9682425
508.125 12.81317
508.25 3.941845
508.375 3.9666725
508.5 3.9544025
508.625 3.9595775
508.75 3.953155
508.875 3.93272
509.0 3.9358075
509.125 3.95334
509.25 3.9700375
509.375 3.9454375
509.5 3.946525
509.625 3.9662875
509.75 3.9486975
509.875 3.9448375
510.0 3.9553475
510.125 3.9662025
510.25 3.96753
510.375 3.94517
510.5 3.9606225
510.625 3.96432
510.75 3.9675075
510.875 3.9584
511.0 3.9595275
511.125 3.96492
511.25 3.9554875
511.375 3.9636975
511.5 3.951245
511.625 3.9559925
511.75 3.9698475
511.875 3.950935
512.0 3.9550075
512.125 12.8967225
512.25 3.94744
512.375 3.9491975
512.5 3.9527675
512.625 3.976485
512.75 3.9595875
512.875 3.9585525
513.0 3.9090175
513.125 3.947725
513.25 3.942425
513.375 3.971165
513.5 3.95433
513.625 3.9481025
513.75 3.95956
513.875 3.9306275
514.0 3.9670025
514.125 3.9577975
514.25 3.95605
514.375 3.941845
514.5 3.9504125
514.625 3.931585
514.75 3.953925
514.875 3.966745
515.0 3.94669
515.125 3.9509775
515.25 3.95848
515.375 3.950045
515.5 3.94108
515.625 3.97239
515.75 3.9420175
515.875 3.96611
516.0 3.9299875
516.125 12.915325
516.25 3.9482825
516.375 3.946885
516.5 3.9514775
516.625 3.95178375
516.75 3.926835
516.875 3.9633925
517.0 3.9570475
517.125 3.9132625
517.25 3.9704925
517.375 3.9487725
517.5 3.9488575
517.625 3.948305
517.75 3.95397
517.875 3.9508725
518.0 3.94942
518.125 3.9495175
518.25 3.9518325
518.375 3.95238
518.5 3.944825
518.625 3.9571475
518.75 3.953275
518.875 3.954805
519.0 3.9511675
519.125 3.97231
519.25 3.97418
519.375 3.9488125
519.5 3.93528
519.625 3.96953
519.75 3.9595025
519.875 3.95736
520.0 3.9425375
520.125 12.0561925
520.25 3.919935
520.375 3.9718775
520.5 3.958755
520.625 3.9557525
520.75 3.933115
520.875 3.943215
521.0 3.9566625
521.125 3.9524375
521.25 3.950815
521.375 3.950895
521.5 3.9493025
521.625 3.9601075
521.75 3.95719
521.875 3.952475
522.0 3.9453575
522.125 3.964045
522.25 3.9556725
522.375 3.955005
522.5 3.9732225
522.625 3.9685125
522.75 3.95098
522.875 3.9479775
523.0 3.938835
523.125 3.97063
523.25 3.971925
523.375 3.95174
523.5 3.9511125
523.625 3.9351475
523.75 3.9714175
523.875 3.9439975
524.0 3.9641025
524.125 12.1244475
524.25 3.93214
524.375 3.9716075
524.5 3.9522375
524.625 3.9621625
524.75 3.9546875
524.875 3.969445
525.0 3.9483975
525.125 3.97353
525.25 3.9686275
525.375 3.9685175
525.5 3.9419425
525.625 3.9596225
525.75 3.9668
525.875 3.963315
526.0 3.9472925
526.125 3.95047
526.25 3.9717925
526.375 3.9504725
526.5 3.970715
526.625 3.96735
526.75 3.95605
526.875 3.968365
527.0 3.952785
527.125 3.952505
527.25 3.95568
527.375 3.95999
527.5 3.9464425
527.625 3.9567975
527.75 3.953015
527.875 3.948775
528.0 3.96131
528.125 12.16181
528.25 3.931675
528.375 3.967345
528.5 3.94725
528.625 3.9629675
528.75 3.9503
528.875 3.95941
529.0 3.9731525
529.125 3.9730525
529.25 3.970975
529.375 3.9602
529.5 3.9658575
529.625 3.946825
529.75 3.9587875
529.875 3.97262
530.0 3.96581
530.125 3.93703
530.25 3.9687525
530.375 3.9498575
530.5 3.9557925
530.625 3.97455
530.75 3.9589575
530.875 3.9733875
531.0 3.95079
531.125 3.9502925
531.25 3.954015
531.375 3.9700975
531.5 3.948885
531.625 3.952145
531.75 3.95924
531.875 3.9696275
532.0 3.9576675
532.125 12.266435
532.25 3.93518
532.375 3.9597675
532.5 3.941155
532.625 3.9496075
532.75 3.9686275
532.875 3.9439075
533.0 3.964225
533.125 3.95625
533.25 3.96064
533.375 3.97219
533.5 3.9506525
533.625 3.9562425
533.75 3.856045
533.875 3.9507525
534.0 3.92475
534.125 3.948965
534.25 3.9482025
534.375 3.958985
534.5 3.96416
534.625 3.945895
534.75 3.943635
534.875 3.96545
535.0 3.9632525
535.125 3.955235
535.25 3.935575
535.375 3.96002
535.5 3.874545
535.625 3.9551625
535.75 3.96457
535.875 3.97222
536.0 3.9656275
536.125 12.3597925
536.25 3.9329325
536.375 3.9453675
536.5 3.95394
536.625 3.9711275
536.75 3.9682325
536.875 3.9672725
537.0 3.9746525
537.125 3.9588175
537.25 3.953515
537.375 3.9614725
537.5 3.9577875
537.625 3.94974
537.75 3.943445
537.875 3.9448475
538.0 3.9677225
538.125 3.93831
538.25 3.950835
538.375 3.9479375
538.5 3.950335
538.625 3.9578075
538.75 3.9267975
538.875 3.9586625
539.0 3.95419
539.125 3.94689
539.25 3.964435
539.375 3.9469475
539.5 3.9499475
539.625 3.9464
539.75 3.95592
539.875 3.93057
540.0 3.9630475
540.125 12.4783325
540.25 3.906085
540.375 3.915635
540.5 3.9702125
540.625 3.951985
540.75 3.9513125
540.875 3.9534525
541.0 3.9392925
541.125 3.94876
541.25 3.9321975
541.375 3.9811675
541.5 3.95578
541.625 3.9707
541.75 3.95888
541.875 3.951425
542.0 3.97025
542.125 3.964705
542.25 3.955765
542.375 3.96155
542.5 3.972055
542.625 3.96691
542.75 3.9624825
542.875 3.9553075
543.0 3.9544825
543.125 3.94766
543.25 3.9535425
543.375 3.95142
543.5 3.94453
543.625 3.9709075
543.75 3.965915
543.875 3.9580725
544.0 3.9549425
544.125 12.5424725
544.25 3.9075325
544.375 3.96269
544.5 3.96922
544.625 3.95516
544.75 3.9679125
544.875 3.964105
545.0 3.96409
545.125 3.948935
545.25 3.9538425
545.375 3.9314675
545.5 3.9545375
545.625 3.9452175
545.75 3.9708975
545.875 3.91673
546.0 3.955405
546.125 3.96826
546.25 3.9384075
546.375 3.9563
546.5 3.946895
546.625 3.9239175
546.75 3.93667
546.875 3.9663475
547.0 3.95289
547.125 3.9298175
547.25 3.9645625
547.375 3.954955
547.5 3.9338675
547.625 3.96928
547.75 3.953915
547.875 3.9513975
548.0 3.9662725
548.125 12.6156825
548.25 3.9049475
548.375 3.90332
548.5 3.947385
548.625 3.9410475
548.75 3.9643775
548.875 3.94404
549.0 3.964245
549.125 3.9548875
549.25 3.95146
549.375 3.94976
549.5 3.95293
549.625 3.9465325
549.75 3.9444525
549.875 3.9608425
550.0 3.96954
550.125 3.9174225
550.25 3.969205
550.375 3.9800525
550.5 3.962795
550.625 3.963805
550.75 3.937135
550.875 3.96553
551.0 3.951975
551.125 3.97142
551.25 3.9605725
551.375 3.9754175
551.5 3.9551225
551.625 3.9509725
551.75 3.9565525
551.875 3.9551275
552.0 3.9535275
552.125 12.6858725
552.25 3.932455
