359.125 0.103355
359.25 0.11895
359.375 0.12210875
359.5 0.10455125
359.625 0.1533825
359.75 0.11102125
359.875 0.16103
360.0 0.12429375
360.125 0.80996125
360.25 0.13320125
360.375 0.1154275
360.5 0.126315
360.625 0.11608
360.75 0.13852875
360.875 0.1107375
361.0 0.12835875
361.125 0.11061375
361.25 0.12393375
361.375 0.12389
361.5 0.1139175
361.625 0.108005
361.75 0.11202
361.875 0.126
362.0 0.1032875
362.125 0.12767875
362.25 0.11075375
362.375 0.12574
362.5 0.1293075
362.625 0.11401
362.75 0.125955
362.875 0.11544
363.0 0.11465875
363.125 0.11079
363.25 0.12940125
363.375 0.10724
363.5 0.11183875
363.625 0.115295
363.75 0.09968125
363.875 0.124615
364.0 0.11687875
364.125 0.6540425
364.25 0.11984625
364.375 0.11630875
364.5 0.10815125
364.625 0.1176725
364.75 0.1137725
364.875 0.1618275
365.0 0.09926875
365.125 0.12563375
365.25 0.12469625
365.375 0.11579625
365.5 0.1139775
365.625 0.11792875
365.75 0.11819
365.875 0.12579875
366.0 0.16707375
366.125 0.0990925
366.25 0.11393375
366.375 0.12582625
366.5 0.116085
366.625 0.112905
366.75 0.11796125
366.875 0.107475
367.0 0.1146325
367.125 0.16718875
367.25 0.09875875
367.375 0.127245
367.5 0.124155
367.625 0.11705375
367.75 0.11299
367.875 0.11761375
368.0 0.10812
368.125 0.67411125
368.25 0.13021125
368.375 0.11269125
368.5 0.12522625
368.625 0.1102025
368.75 0.1265575
368.875 0.1227925
369.0 0.10879
369.125 0.12432
369.25 0.111215
369.375 0.1254375
369.5 0.10308125
369.625 0.1221825
369.75 0.11103375
369.875 0.12401125
370.0 0.12116125
370.125 0.09994125
370.25 0.11427625
370.375 0.111775
370.5 0.1242225
370.625 0.1209
370.75 0.16913375
370.875 0.1112025
371.0 0.12489875
371.125 0.122465
371.25 0.10957125
371.375 0.1171475
371.5 0.10992625
371.625 0.1034675
371.75 0.10935875
371.875 0.10862625
372.0 0.11028
372.125 0.7375075
372.25 0.1215575
372.375 0.1471175
372.5 0.10032625
372.625 0.12710125
372.75 0.1088175
372.875 0.1281325
373.0 0.11511875
373.125 0.1246
373.25 0.11339
373.375 0.11497375
373.5 0.15795625
373.625 0.10101375
373.75 0.12645125
373.875 0.10799
374.0 0.10840375
374.125 0.11683
374.25 0.101425
374.375 0.11427375
374.5 0.11498875
374.625 0.1620525
374.75 0.11877625
374.875 0.11451
375.0 0.10777625
375.125 0.111575
375.25 0.11422625
375.375 0.12774125
375.5 0.11374
375.625 0.1136925
375.75 0.1569175
375.875 0.09957625
376.0 0.126785
376.125 0.698035
376.25 0.13838125
376.375 0.12719625
376.5 0.12067375
376.625 0.12567375
376.75 0.112065
376.875 0.1144375
377.0 0.1101375
377.125 0.12554875
377.25 0.1122325
377.375 0.12464625
377.5 0.12296625
377.625 0.1001775
377.75 0.12660125
377.875 0.11697125
378.0 0.1263
378.125 0.109775
378.25 0.12904625
378.375 0.106505
378.5 0.1222425
378.625 0.12794
378.75 0.11448
378.875 0.12653375
379.0 0.11668875
379.125 0.11289375
379.25 0.109885
379.375 0.12944375
379.5 0.11566375
379.625 0.1242825
379.75 0.1226
379.875 0.11405375
380.0 0.13085625
380.125 0.7748575
380.25 0.11380875
380.375 0.11788625
380.5 0.11451
380.625 0.1209975
380.75 0.10812
380.875 0.11471
381.0 0.16535875
381.125 0.11571375
381.25 0.12861
381.375 0.10814125
381.5 0.11542375
381.625 0.1146875
381.75 0.11131375
381.875 0.11747625
382.0 0.11352125
382.125 0.1643925
382.25 0.09928125
382.375 0.12654
382.5 0.10828625
382.625 0.11760375
382.75 0.12572125
382.875 0.11876375
383.0 0.11685625
383.125 0.112905
383.25 0.16598
383.375 0.0984975
383.5 0.1274075
383.625 0.10826375
383.75 0.1153
383.875 0.1140575
384.0 0.12386875
384.125 0.68504125
384.25 0.12694875
384.375 0.1246175
384.5 0.11092125
384.625 0.127795
384.75 0.10996875
384.875 0.1263625
385.0 0.12640125
385.125 0.116055
385.25 0.11560375
385.375 0.1138975
385.5 0.11917875
385.625 0.11216875
385.75 0.12769125
385.875 0.1162925
386.0 0.123735
386.125 0.1245175
386.25 0.1099375
386.375 0.12396625
386.5 0.11536
386.625 0.12676375
386.75 0.11053875
386.875 0.16271375
387.0 0.1096075
387.125 0.12590375
387.25 0.1227525
387.375 0.10748875
387.5 0.1242125
387.625 0.1149875
387.75 0.1240875
387.875 0.1030075
388.0 0.1277975
388.125 0.604355
388.25 0.13033375
388.375 0.1143775
388.5 0.16339125
388.625 0.11827125
388.75 0.12669125
388.875 0.10996875
389.0 0.10789125
389.125 0.1161125
389.25 0.11462625
389.375 0.11583875
389.5 0.113055
389.625 0.16256125
389.75 0.0993
389.875 0.1264425
390.0 0.108995
390.125 0.1016325
390.25 0.11568
390.375 0.12661375
390.5 0.12604125
390.625 0.11399125
390.75 0.1103575
390.875 0.099075
391.0 0.12383125
391.125 0.1079375
391.25 0.10768875
391.375 0.106805
391.5 0.12397625
391.625 0.11895
391.75 0.106785
391.875 0.17248875
392.0 0.09883625
392.125 0.78170625
392.25 0.115145
392.375 0.12595625
392.5 0.1110925
392.625 0.11808375
392.75 0.12650875
392.875 0.09759625
393.0 0.09837125
393.125 0.12303
393.25 0.12817375
393.375 0.14854375
393.5 0.12469875
393.625 0.12400875
393.75 0.11268375
393.875 0.1250075
394.0 0.12382625
394.125 0.12708125
394.25 0.11163375
394.375 0.11471
394.5 0.10977625
394.625 0.12550875
394.75 0.12382125
394.875 0.11820625
395.0 0.1339
395.125 0.1144475
395.25 0.1246425
395.375 0.1108275
395.5 0.16705125
395.625 0.1092575
395.75 0.1241775
395.875 0.12499625
396.0 0.10292125
396.125 0.7957625
396.25 0.13220875
396.375 0.11333625
396.5 0.1281025
396.625 0.1253075
396.75 0.1489525
396.875 0.127715
397.0 0.1273425
397.125 0.1659025
397.25 0.11436125
397.375 0.12609375
397.5 0.11586
397.625 0.14502625
397.75 0.12446375
397.875 0.12347375
398.0 0.1451625
398.125 0.1259275
398.25 0.14960875
398.375 0.12828875
398.5 0.12702625
398.625 0.116805
398.75 0.126955
398.875 0.125825
399.0 0.1236975
399.125 0.12667125
399.25 0.13492625
399.375 0.1665225
399.5 0.126455
399.625 0.1263125
399.75 0.12562
399.875 0.120475
400.0 0.12378
400.125 0.79718375
400.25 0.13603625
400.375 0.13331125
400.5 0.125615
400.625 0.10370125
400.75 0.12868375
400.875 0.11072625
401.0 0.13421125
401.125 0.11405375
401.25 0.11887375
401.375 0.12596625
401.5 0.1250025
401.625 0.1245625
401.75 0.11021375
401.875 0.12828125
402.0 0.10991125
402.125 0.1245825
402.25 0.12719375
402.375 0.13256
402.5 0.11362
402.625 0.123935
402.75 0.1256725
402.875 0.10990125
403.0 0.13476625
403.125 0.10951125
403.25 0.1241225
403.375 0.12518875
403.5 0.11816
403.625 0.12319125
403.75 0.13981875
403.875 0.1273425
404.0 0.11239125
404.125 0.73086
404.25 0.168425
404.375 0.16213125
404.5 0.11748625
404.625 0.11540875
404.75 0.1019175
404.875 0.11483375
405.0 0.12508
405.125 0.11045625
405.25 0.11486625
405.375 0.114675
405.5 0.1012925
405.625 0.11309125
405.75 0.10120125
405.875 0.0991225
406.0 0.11528875
406.125 0.12561375
406.25 0.10085625
406.375 0.1128825
406.5 0.10182375
406.625 0.099545
406.75 0.11345125
406.875 0.10083625
407.0 0.0982975
407.125 0.12503
407.25 0.11466
407.375 0.109595
407.5 0.10607625
407.625 0.10090875
407.75 0.1003425
407.875 0.11276875
408.0 0.1080025
408.125 0.64550375
408.25 0.14805875
408.375 0.13532875
408.5 0.12110125
408.625 0.11511375
408.75 0.11727
408.875 0.12724375
409.0 0.09723875
409.125 0.10915875
409.25 0.1089875
409.375 0.097955
409.5 0.13295125
409.625 0.12395125
409.75 0.12255375
409.875 0.111125
410.0 0.12649
410.125 0.12556375
410.25 0.12482
410.375 0.10999375
410.5 0.13468625
410.625 0.13106125
410.75 0.12251
410.875 0.12096125
411.0 0.1167375
411.125 0.1259
411.25 0.15145125
411.375 0.12387125
411.5 0.10186875
411.625 0.11358625
411.75 0.109045
411.875 0.133335
412.0 0.10235125
412.125 0.71139875
412.25 0.10504
412.375 0.11123
412.5 0.12531625
412.625 0.102885
412.75 0.1092225
412.875 0.112155
413.0 0.10962
413.125 0.11112875
413.25 0.11012625
413.375 0.099905
413.5 0.10937875
413.625 0.128575
413.75 0.1100775
413.875 0.11465
414.0 0.1149325
414.125 0.1143225
414.25 0.1058825
414.375 0.11442625
414.5 0.09879
414.625 0.12699875
414.75 0.11788125
414.875 0.1221625
415.0 0.11313625
415.125 0.10108375
415.25 0.10099375
415.375 0.112895
415.5 0.1016925
415.625 0.0982725
415.75 0.12671625
415.875 0.12280375
416.0 0.1009725
416.125 0.65849125
416.25 0.12706125
416.375 0.12569625
416.5 0.099775
416.625 0.11509625
416.75 0.13304375
416.875 0.1435025
417.0 0.13381375
417.125 0.11395125
417.25 0.10225875
417.375 0.0999875
417.5 0.1305225
417.625 0.10006125
417.75 0.0961725
417.875 0.10229375
418.0 0.11021
418.125 0.109575
418.25 0.10641
418.375 0.09969125
418.5 0.11683625
418.625 0.12556875
418.75 0.10121875
418.875 0.0956175
419.0 0.10997875
419.125 0.12657125
419.25 0.10886875
419.375 0.11552625
419.5 0.09730875
419.625 0.09907125
419.75 0.126315
419.875 0.0963975
420.0 0.10257
420.125 0.66525
420.25 0.11654125
420.375 0.111225
420.5 0.10964625
420.625 0.110695
420.75 0.111255
420.875 0.09884875
421.0 0.10963875
421.125 0.12389
421.25 0.1103
421.375 0.1095225
421.5 0.11067375
421.625 0.09644
421.75 0.11131625
421.875 0.110435
422.0 0.09887125
422.125 0.09630875
422.25 0.12747125
422.375 0.1084975
422.5 0.10030375
422.625 0.11048875
422.75 0.09593375
422.875 0.11185125
423.0 0.1103475
423.125 0.09633125
423.25 0.09586125
423.375 0.1299625
423.5 0.1081875
423.625 0.1104325
423.75 0.1099025
423.875 0.09576375
424.0 0.10605625
424.125 0.60314
424.25 0.11959625
424.375 0.11103
424.5 0.10807625
424.625 0.12411625
424.75 0.10968375
424.875 0.1155875
425.0 0.12629875
425.125 0.10117125
425.25 0.11569
425.375 0.1086975
425.5 0.11049
425.625 0.10976875
425.75 0.1243
425.875 0.10919375
426.0 0.11575625
426.125 0.12664875
426.25 0.099815
426.375 0.10985
426.5 0.10852
426.625 0.103765
426.75 0.10887625
426.875 0.12534
427.0 0.108635
427.125 0.11701375
427.25 0.13565625
427.375 0.11356125
427.5 0.10859125
427.625 0.110705
427.75 0.1384925
427.875 0.100035
428.0 0.113165
428.125 0.6046925
428.25 0.1288225
428.375 0.099175
428.5 0.11465875
428.625 0.12849375
428.75 0.097195
428.875 0.11533375
429.0 0.11221875
429.125 0.1272225
429.25 0.1109375
429.375 0.1107725
429.5 0.0973575
429.625 0.10885
429.75 0.12580375
429.875 0.10890625
430.0 0.1030375
430.125 0.11046625
430.25 0.1109975
430.375 0.11148625
430.5 0.1117325
430.625 0.0962625
430.75 0.11466875
430.875 0.124355
431.0 0.1084175
431.125 0.09699875
431.25 0.1105825
431.375 0.09675375
431.5 0.11018
431.625 0.11329375
431.75 0.09706625
431.875 0.09535625
432.0 0.12451
432.125 0.675925
432.25 0.1294675
432.375 0.1250275
432.5 0.136305
432.625 0.12545125
432.75 0.1243825
432.875 0.1103075
433.0 0.17405625
433.125 0.12614625
433.25 0.122815
433.375 0.1094125
433.5 0.11803
433.625 0.1265675
433.75 0.109315
433.875 0.0956375
434.0 0.11041125
434.125 0.11014125
434.25 0.1089925
434.375 0.12348
434.5 0.10305
434.625 0.10137125
434.75 0.12786375
434.875 0.0961325
435.0 0.09554625
435.125 0.10996875
435.25 0.12908625
435.375 0.09986625
435.5 0.10589
435.625 0.09699625
435.75 0.1156925
435.875 0.12651
436.0 0.10907
436.125 0.72746875
436.25 0.11683125
436.375 0.10783125
436.5 0.1236675
436.625 0.10971125
436.75 0.10746375
436.875 0.11029875
437.0 0.09526375
437.125 0.1094775
437.25 0.12716625
437.375 0.10880625
437.5 0.10722625
437.625 0.11042375
437.75 0.10916125
437.875 0.10714625
438.0 0.11722125
438.125 0.10886375
438.25 0.1086175
438.375 0.10668125
438.5 0.108905
438.625 0.10939875
438.75 0.10985
438.875 0.10264625
439.0 0.10498625
439.125 0.1102725
439.25 0.1092075
439.375 0.1102025
439.5 0.12608625
439.625 0.1062125
439.75 0.1047975
439.875 0.11087375
440.0 0.1088625
440.125 0.61329375
440.25 0.1155525
440.375 0.11049125
440.5 0.11072625
440.625 0.1026575
440.75 0.12536375
440.875 0.1099625
441.0 0.11734375
441.125 0.1261675
441.25 0.10962375
441.375 0.121545
441.5 0.10892125
441.625 0.1116275
441.75 0.1088025
441.875 0.12399
442.0 0.10941
442.125 0.1162475
442.25 0.12752625
442.375 0.10305
442.5 0.10967125
442.625 0.1084475
442.75 0.11152375
442.875 0.10852375
443.0 0.123375
443.125 0.10905375
443.25 0.1089425
443.375 0.1270725
443.5 0.11004625
443.625 0.10916875
443.75 0.10966375
443.875 0.1103925
444.0 0.10998625
444.125 0.725685
444.25 0.1150075
444.375 0.1105875
444.5 0.09805875
444.625 0.10934
444.75 0.12719875
444.875 0.1087775
445.0 0.110975
445.125 0.1100675
445.25 0.10990625
445.375 0.1107825
445.5 0.10407375
445.625 0.09641625
445.75 0.12805
445.875 0.1247575
446.0 0.10982125
446.125 0.1091275
446.25 0.1227375
446.375 0.09611875
446.5 0.11107
446.625 0.11148375
446.75 0.09602625
446.875 0.09659625
447.0 0.12447375
447.125 0.109755
447.25 0.10745
447.375 0.11301625
447.5 0.095535
447.625 0.0990525
447.75 0.1101725
447.875 0.11734375
448.0 0.09579125
448.125 0.720255
448.25 0.1395425
448.375 0.103945
448.5 0.116855
448.625 0.13657875
448.75 0.109685
448.875 0.10271
449.0 0.108955
449.125 0.110565
449.25 0.1088075
449.375 0.12365375
449.5 0.10921
449.625 0.1411225
449.75 0.12715375
449.875 0.10999625
450.0 0.10908
450.125 0.10889625
450.25 0.11011625
450.375 0.10840875
450.5 0.12356875
450.625 0.12268125
450.75 0.11606375
450.875 0.1254075
451.0 0.09774875
451.125 0.12557875
451.25 0.109855
451.375 0.13101625
451.5 0.15935875
451.625 0.12312625
451.75 0.1146275
451.875 0.09834375
452.0 0.12661125
452.125 0.6168275
452.25 0.13695875
452.375 0.115465
452.5 0.105055
452.625 0.1106625
452.75 0.1096775
452.875 0.103945
453.0 0.10673875
453.125 0.09680625
453.25 0.10963625
453.375 0.12946375
453.5 0.09604125
453.625 0.10314375
453.75 0.10985375
453.875 0.11051875
454.0 0.11078
454.125 0.10580875
454.25 0.0963275
454.375 0.09603
454.5 0.123615
454.625 0.10331
454.75 0.09629
454.875 0.1248575
455.0 0.11043375
455.125 0.10222375
455.25 0.10420125
455.375 0.12496375
455.5 0.13938875
455.625 0.127655
455.75 0.103575
455.875 0.10325125
456.0 0.1097075
456.125 0.72163
456.25 0.11571875
456.375 0.11015125
456.5 0.11614875
456.625 0.11286625
456.75 0.10875
456.875 0.12314875
457.0 0.10997625
457.125 0.11731
457.25 0.12433625
457.375 0.10381875
457.5 0.10928875
457.625 0.1105025
457.75 0.1107225
457.875 0.10995875
458.0 0.12222625
458.125 0.12300875
458.25 0.10385375
458.375 0.12578125
458.5 0.102365
458.625 0.12187875
458.75 0.11010875
458.875 0.13528875
459.0 0.1604125
459.125 0.12235875
459.25 0.12223125
459.375 0.10450875
459.5 0.1261225
459.625 0.10228125
459.75 0.12535625
459.875 0.12478
460.0 0.1325725
460.125 0.7676025
460.25 0.1426575
460.375 0.1102975
460.5 0.11172625
460.625 0.12980375
460.75 0.113815
460.875 0.12612625
461.0 0.11024
461.125 0.109595
461.25 0.1231525
461.375 0.1284975
461.5 0.11164875
461.625 0.16419
461.75 0.1256775
461.875 0.1263525
462.0 0.12195
462.125 0.1104025
462.25 0.11022375
462.375 0.1228625
462.5 0.12667625
462.625 0.11010375
462.75 0.16229375
462.875 0.1246925
463.0 0.12448375
463.125 0.12754375
463.25 0.11009125
463.375 0.10922125
463.5 0.12203125
463.625 0.11106125
463.75 0.109475
463.875 0.110745
464.0 0.1030075
464.125 0.73921625
464.25 0.1154475
464.375 0.12571375
464.5 0.113155
464.625 0.10330125
464.75 0.11501875
464.875 0.126375
465.0 0.10909875
465.125 0.10849125
465.25 0.130045
465.375 0.11027625
465.5 0.12354125
465.625 0.10889875
465.75 0.10903125
465.875 0.126295
466.0 0.11011625
466.125 0.10901375
466.25 0.11171375
466.375 0.1104675
466.5 0.13070375
466.625 0.12211875
466.75 0.11021
466.875 0.1245325
467.0 0.12574375
467.125 0.13706125
467.25 0.123585
467.375 0.10961125
467.5 0.13774125
467.625 0.12621625
467.75 0.12799375
467.875 0.12215625
468.0 0.1174525
468.125 0.763535
468.25 0.1311575
468.375 0.125495
468.5 0.11649375
468.625 0.11042125
468.75 0.1264225
468.875 0.12869
469.0 0.11116125
469.125 0.16848625
469.25 0.1252275
469.375 0.126465
469.5 0.1301025
469.625 0.10956875
469.75 0.11078375
469.875 0.122525
470.0 0.1295775
470.125 0.11064875
470.25 0.1639575
470.375 0.12464875
470.5 0.12661625
470.625 0.12403625
470.75 0.12537375
470.875 0.11088875
471.0 0.12325875
471.125 0.12693
471.25 0.10320375
471.375 0.14823875
471.5 0.1241925
471.625 0.10873125
471.75 0.1247525
471.875 0.11422375
472.0 0.11073875
472.125 0.6203725
472.25 0.1320125
472.375 0.13578875
472.5 0.11117125
472.625 0.1476075
472.75 0.14988375
472.875 0.13480375
473.0 0.12588
473.125 0.1112425
473.25 0.11679625
473.375 0.13137625
473.5 0.151455
473.625 0.1104825
473.75 0.10863
473.875 0.1112
474.0 0.11064875
474.125 0.12278875
474.25 0.10909125
474.375 0.1158975
474.5 0.126555
474.625 0.1115225
474.75 0.1089875
474.875 0.10801875
475.0 0.111785
475.125 0.1083625
475.25 0.12262875
475.375 0.10929375
475.5 0.10942875
475.625 0.1254325
475.75 0.15091875
475.875 0.1115
476.0 0.11026
476.125 0.61368625
476.25 0.11966
476.375 0.12580375
476.5 0.11036375
476.625 0.11051875
476.75 0.1104675
476.875 0.10907375
477.0 0.12443875
477.125 0.1086575
477.25 0.10276875
477.375 0.112295
477.5 0.11067625
477.625 0.11037
477.75 0.1119125
477.875 0.10939625
478.0 0.12541
478.125 0.123445
478.25 0.1088525
478.375 0.10325125
478.5 0.110025
478.625 0.09603625
478.75 0.1031125
478.875 0.1112775
479.0 0.10901
479.125 0.1090075
479.25 0.123765
479.375 0.1021425
479.5 0.1030375
479.625 0.11095375
479.75 0.0959825
479.875 0.11049125
480.0 0.1112025
480.125 0.74362625
480.25 0.13635
480.375 0.1493975
480.5 0.14882875
480.625 0.13417875
480.75 0.1304425
480.875 0.12742875
481.0 0.11893375
481.125 0.127485
481.25 0.12640875
481.375 0.13532125
481.5 0.14837625
481.625 0.12555
481.75 0.115295
481.875 0.12504125
482.0 0.1141225
482.125 0.16289
482.25 0.12699625
482.375 0.1354575
482.5 0.1577725
482.625 0.13200375
482.75 0.12453875
482.875 0.11459625
483.0 0.12583375
483.125 0.12662875
483.25 0.125995
483.375 0.12830625
483.5 0.12445625
483.625 0.16129375
483.75 0.12591
483.875 0.121375
484.0 0.12257875
484.125 0.79841625
484.25 0.14032
484.375 0.12647625
484.5 0.11636875
484.625 0.1418775
484.75 0.1252275
484.875 0.12584875
485.0 0.1266575
485.125 0.12980125
485.25 0.156105
485.375 0.12768375
485.5 0.12706875
485.625 0.11585
485.75 0.12683125
485.875 0.110135
486.0 0.12239
486.125 0.12812375
486.25 0.11732
486.375 0.11784
486.5 0.1177325
486.625 0.11616875
486.75 0.1278875
486.875 0.1275325
487.0 0.11259
487.125 0.1171675
487.25 0.11525
487.375 0.11811625
487.5 0.10766875
487.625 0.116605
487.75 0.11550125
487.875 0.12413875
488.0 0.1271775
488.125 0.67942375
488.25 0.13481875
488.375 0.111105
488.5 0.1333825
488.625 0.11599375
488.75 0.1247775
488.875 0.1180025
489.0 0.12548625
489.125 0.111525
489.25 0.11633625
489.375 0.11721125
489.5 0.109825
489.625 0.124375
489.75 0.11505
489.875 0.12160375
490.0 0.14396125
490.125 0.13402875
490.25 0.12427875
490.375 0.118485
490.5 0.1213625
490.625 0.1097625
490.75 0.12438875
490.875 0.11334625
491.0 0.12435625
491.125 0.11889
491.25 0.12678375
491.375 0.12366625
491.5 0.11637375
491.625 0.12189
491.75 0.11064625
491.875 0.131845
492.0 0.11520875
492.125 0.75317125
492.25 0.14020875
492.375 0.12447625
492.5 0.12252125
492.625 0.11856375
492.75 0.1214425
492.875 0.1177575
493.0 0.10673
493.125 0.124295
493.25 0.12369
493.375 0.110125
493.5 0.11833375
493.625 0.12062375
493.75 0.117585
493.875 0.10719
494.0 0.117255
494.125 0.11590125
494.25 0.12521625
494.375 0.1231025
494.5 0.1132175
494.625 0.11801375
494.75 0.106415
494.875 0.11769125
495.0 0.11759
495.125 0.11673375
495.25 0.11697125
495.375 0.12644625
495.5 0.1245275
495.625 0.09672375
495.75 0.1172025
495.875 0.11573125
496.0 0.11716125
496.125 0.72305875
496.25 0.138475
496.375 0.1198875
496.5 0.150775
496.625 0.1257975
496.75 0.11646
496.875 0.12548625
497.0 0.11278
497.125 0.12404375
497.25 0.1279075
497.375 0.12514375
497.5 0.1170325
497.625 0.1339975
497.75 0.12408125
497.875 0.11490125
498.0 0.12593
498.125 0.11481
498.25 0.12526875
498.375 0.1161725
498.5 0.128995
498.625 0.13587
498.75 0.1334525
498.875 0.12721125
499.0 0.1157775
499.125 0.11164
499.25 0.1235375
499.375 0.12183625
499.5 0.11119125
499.625 0.12606
499.75 0.114375
499.875 0.13379
500.0 0.12395375
500.125 0.67744375
500.25 0.1243475
500.375 0.1178275
500.5 0.1171525
500.625 0.12975375
500.75 0.12303375
500.875 0.1079775
501.0 0.1173225
501.125 0.117715
501.25 0.11904125
501.375 0.12014875
501.5 0.12745
501.625 0.11620125
501.75 0.13073
501.875 0.116685
502.0 0.1108475
502.125 0.11808125
502.25 0.10696125
502.375 0.11808
502.5 0.118475
502.625 0.11690375
502.75 0.11632
502.875 0.1240075
503.0 0.11433625
503.125 0.11113125
503.25 0.118095
503.375 0.1157925
503.5 0.1184175
503.625 0.16877
503.75 0.13119625
503.875 0.12635625
504.0 0.12588875
504.125 0.6922
504.25 0.1409325
504.375 0.12229375
504.5 0.1148175
504.625 0.14723125
504.75 0.1280125
504.875 0.1259575
505.0 0.11375625
505.125 0.1488275
505.25 0.1242125
505.375 0.1242825
505.5 0.122115
505.625 0.1099575
505.75 0.1426275
505.875 0.12707125
506.0 0.126725
506.125 0.13264625
506.25 0.13444625
506.375 0.123785
506.5 0.1226275
506.625 0.12258125
506.75 0.11166
506.875 0.13871875
507.0 0.113095
507.125 0.12577375
507.25 0.117085
507.375 0.12646
507.5 0.1249475
507.625 0.123105
507.75 0.1219275
507.875 0.10979875
508.0 0.1233325
508.125 0.7208925
508.25 0.14272375
508.375 0.10435125
508.5 0.10238375
508.625 0.1132975
508.75 0.1144575
508.875 0.1145475
509.0 0.10273
509.125 0.11187125
509.25 0.12968
509.375 0.12353875
509.5 0.111105
509.625 0.12136125
509.75 0.11486875
509.875 0.11943375
510.0 0.11807625
510.125 0.1168575
510.25 0.11491125
510.375 0.12465875
510.5 0.1226275
510.625 0.11139375
510.75 0.117495
510.875 0.11504875
511.0 0.1281825
511.125 0.117305
511.25 0.1064775
511.375 0.1149225
511.5 0.124335
511.625 0.122855
511.75 0.10996125
511.875 0.12375375
512.0 0.11509375
512.125 0.74152375
512.25 0.13092125
512.375 0.13284
512.5 0.14031875
512.625 0.13597
512.75 0.129515
512.875 0.11638625
513.0 0.12563375
513.125 0.12713
513.25 0.1240625
513.375 0.120625
513.5 0.13387125
513.625 0.1190075
513.75 0.1498225
513.875 0.12413125
514.0 0.1154825
514.125 0.128615
514.25 0.11036125
514.375 0.12364125
514.5 0.12669625
514.625 0.125715
514.75 0.1181275
514.875 0.132885
515.0 0.1248075
515.125 0.11625375
515.25 0.1252825
515.375 0.11021
515.5 0.12341875
515.625 0.1157325
515.75 0.1284275
515.875 0.1187025
516.0 0.123355
516.125 0.74486625
516.25 0.1239025
516.375 0.16333875
516.5 0.12983625
516.625 0.1151175
516.75 0.129535
516.875 0.12359875
517.0 0.118955
517.125 0.11840125
517.25 0.1172225
517.375 0.1330375
517.5 0.11936
517.625 0.11825375
517.75 0.11681375
517.875 0.12387625
518.0 0.122545
518.125 0.11142375
518.25 0.1252875
518.375 0.12076125
518.5 0.12847
518.625 0.17038125
518.75 0.1256625
518.875 0.1266175
519.0 0.1205125
519.125 0.1297025
519.25 0.11394625
519.375 0.11388875
519.5 0.098545
519.625 0.1009875
519.75 0.11411375
519.875 0.12773375
520.0 0.126955
520.125 0.7028775
520.25 0.1413875
520.375 0.13465
520.5 0.1241325
520.625 0.1265775
520.75 0.1243275
520.875 0.11472
521.0 0.12555625
521.125 0.13622625
521.25 0.13409125
521.375 0.1239975
521.5 0.12407875
521.625 0.12362875
521.75 0.1247675
521.875 0.12332875
522.0 0.1146
522.125 0.12143125
522.25 0.13666125
522.375 0.1651175
522.5 0.1230675
522.625 0.12350375
522.75 0.10823125
522.875 0.113475
523.0 0.12278125
523.125 0.12088
523.25 0.11573625
523.375 0.11648625
523.5 0.12581625
523.625 0.11677375
523.75 0.12122125
523.875 0.12303875
524.0 0.1138625
524.125 0.72588
524.25 0.12114125
524.375 0.12382375
524.5 0.114985
524.625 0.11731875
524.75 0.12451875
524.875 0.11461625
525.0 0.1134875
525.125 0.103
525.25 0.118825
525.375 0.11359875
525.5 0.1132525
525.625 0.1151125
525.75 0.1141425
525.875 0.11471875
526.0 0.12880625
526.125 0.1195025
526.25 0.1253975
526.375 0.12696125
526.5 0.12292375
526.625 0.10925125
526.75 0.12586125
526.875 0.11914375
527.0 0.1013
527.125 0.10198
527.25 0.11832625
527.375 0.12005875
527.5 0.11121
527.625 0.1181275
527.75 0.12234
527.875 0.11831375
528.0 0.10437125
528.125 0.6610775
528.25 0.11429875
528.375 0.154605
528.5 0.11226625
528.625 0.10793125
528.75 0.11394625
528.875 0.11441375
529.0 0.11692125
529.125 0.111525
529.25 0.11379375
529.375 0.12274875
529.5 0.135005
529.625 0.12143875
529.75 0.1130775
529.875 0.1157925
530.0 0.10107875
530.125 0.09938875
530.25 0.09993375
530.375 0.0999775
530.5 0.12261625
530.625 0.11610875
530.75 0.1427725
530.875 0.1095225
531.0 0.10256
531.125 0.116715
531.25 0.11659625
531.375 0.100155
531.5 0.11777625
531.625 0.12785375
531.75 0.11540875
531.875 0.11394625
532.0 0.10672875
532.125 0.62845375
532.25 0.11309
532.375 0.1148
532.5 0.1183425
532.625 0.1159
532.75 0.1085425
532.875 0.11373125
533.0 0.11759
533.125 0.12464375
533.25 0.11718625
533.375 0.11637
533.5 0.11426
533.625 0.1140825
533.75 0.11798875
533.875 0.1071475
534.0 0.11357125
534.125 0.12932
534.25 0.1148825
534.375 0.11411125
534.5 0.11471875
534.625 0.1165375
534.75 0.10742375
534.875 0.11742875
535.0 0.1167725
535.125 0.12440875
535.25 0.1228525
535.375 0.11719625
535.5 0.118225
535.625 0.11625375
535.75 0.11804875
535.875 0.11789375
536.0 0.11811875
536.125 0.65218
536.25 0.1204775
536.375 0.11378875
536.5 0.1018425
536.625 0.10052125
536.75 0.12022375
536.875 0.1277725
537.0 0.11684375
537.125 0.123635
537.25 0.11299875
537.375 0.09991625
537.5 0.125375
537.625 0.11658125
537.75 0.0991725
537.875 0.1131775
538.0 0.123325
538.125 0.13748375
538.25 0.1139875
538.375 0.10596
